2016-11-22 17:02:18:062T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:18:472T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:18:866T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:19:278T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:19:671T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:20:087T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:20:892T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:21:283T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:21:694T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:22:091T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:22:502T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:22:895T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:23:306T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:23:717T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:24:112T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:24:509T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:24:918T,$ç0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:25:315T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:25:724T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:26:532T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:26:926T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:29:439T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:29:834T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:30:246T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:31:050T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:31:446T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:31:860T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:32:255T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:32:662T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:33:059T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:33:473T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:33:862T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:34:273T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:34:669T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:35:083T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:35:475T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:35:888T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:36:278T,$#0,0,29,29,29,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:36:692T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:37:085T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:37:496T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:37:891T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:38:301T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:38:699T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:39:111T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:39:502T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:39:914T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:40:309T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:40:717T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:41:114T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:41:525T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:41:922T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:42:329T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:42:726T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:43:139T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:43:528T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:43:939T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:44:336T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:44:750T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:45:553T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:46:752T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:47:166T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:47:559T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:47:968T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:48:364T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:48:776T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:49:170T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:49:580T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:49:977T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:50:390T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:50:783T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:51:193T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:51:588T,0,0,29,29,29,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:51:998T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:52:399T,0,0,29,29,29,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:52:805T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:53:612T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:54:005T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:54:418T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:54:812T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:55:225T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:55:619T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:56:027T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:56:422T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:56:845T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:58:034T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:58:445T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:02:58:842T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:02:59:251T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:00:057T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:00:454T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:00:863T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:01:259T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:02:066T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:02:479T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:03:289T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:03:676T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:04:084T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:04:481T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:04:892T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:05:284T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:05:697T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:06:089T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:06:500T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:06:895T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:07:700T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:08:119T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:08:508T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:08:921T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:09:313T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:09:724T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:10:120T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:10:534T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:11:335T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:11:731T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:12:539T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:12:962T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:13:344T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:13:753T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:14:148T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:14:561T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:14:955T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:15:363T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:15:759T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:16:171T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:16:565T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:16:989T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:17:371T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:17:786T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:18:178T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:18:588T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:19:391T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:19:787T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:20:201T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:21:003T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:21:400T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:21:812T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:22:206T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:22:615T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:23:006T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:23:417T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:23:812T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:24:224T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:25:033T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:25:836T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:26:231T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:27:033T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:27:445T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:28:250T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:28:645T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:29:057T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:29:453T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:29:862T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:30:668T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:31:066T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:31:472T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:31:866T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:32:278T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:32:675T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:33:085T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:33:481T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:33:892T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:34:284T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:34:697T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:35:091T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:35:501T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:36:307T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:37:113T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:37:509T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:37:919T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:38:315T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:38:725T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:39:122T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:39:533T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:39:925T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:40:337T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:40:733T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:41:142T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:41:540T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:41:950T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:42:347T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:42:754T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:43:150T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:43:564T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:43:952T,0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:03:44:365T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:03:44:759T,$#0,0,29,29,30,29,26,26,26,29,26,26,30,29,26,26,29,0,26,0,	
2016-11-22 17:04:47:858T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,50,51,25,25,12,12,	
2016-11-22 17:04:48:672T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,50,51,25,25,12,12,	
2016-11-22 17:04:49:488T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,50,51,25,25,12,12,	
2016-11-22 17:04:50:298T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,50,51,25,25,12,12,	
2016-11-22 17:04:51:108T,25,25,26,26,50,50,52,52,50,50,0,0,50,50,50,51,25,25,12,12,	
2016-11-22 17:04:51:915T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:04:52:724T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:04:53:533T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:04:54:344T,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:05:27:413T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,51,51,25,25,12,12,	
2016-11-22 17:05:28:232T,25,25,26,26,50,50,52,52,50,50,0,0,50,50,51,51,25,25,12,12,	
2016-11-22 17:05:29:044T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,51,51,25,25,12,12,	
2016-11-22 17:05:29:858T,25,25,26,26,50,50,52,52,50,50,0,0,50,50,51,51,25,25,12,12,	
2016-11-22 17:05:30:670T,$#25,25,26,26,50,50,52,52,50,50,0,0,50,50,51,51,25,25,12,12,	
2016-11-22 17:05:31:472T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:05:32:282T,$#0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	
2016-11-22 17:06:29:177T,$
